Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.97193	3.45779E+6	2.97193	3.45779E+6	
2.97368	3.44937E+6	2.97368	3.44937E+6	
2.97544	3.4516E+6	2.97544	3.4516E+6	
2.97719	3.44897E+6	2.97719	3.44897E+6	
2.97895	3.45449E+6	2.97895	3.45449E+6	
2.9807	3.45113E+6	2.9807	3.45113E+6	
2.98246	3.44313E+6	2.98246	3.44313E+6	
2.98421	3.44483E+6	2.98421	3.44483E+6	
2.98596	3.45216E+6	2.98596	3.45216E+6	
2.98772	3.43089E+6	2.98772	3.43089E+6	
2.98947	3.41962E+6	2.98947	3.41962E+6	
2.99123	3.40664E+6	2.99123	3.40664E+6	
2.99298	3.39499E+6	2.99298	3.39499E+6	
2.99474	3.38693E+6	2.99474	3.38693E+6	
2.99649	3.37197E+6	2.99649	3.37197E+6	
2.99825	3.37325E+6	2.99825	3.37325E+6	
3	3.37441E+6	3	3.37441E+6	
3.00175	3.38798E+6	3.00175	3.38798E+6	
