Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.46894	6.17661E+6	2.46894	6.17661E+6	
2.47054	6.19452E+6	2.47054	6.19452E+6	
2.47214	6.2039E+6	2.47214	6.2039E+6	
2.47375	6.1919E+6	2.47375	6.1919E+6	
2.47535	6.18052E+6	2.47535	6.18052E+6	
2.47695	6.18132E+6	2.47695	6.18132E+6	
2.47856	6.18534E+6	2.47856	6.18534E+6	
2.48016	6.22401E+6	2.48016	6.22401E+6	
2.48176	6.1824E+6	2.48176	6.1824E+6	
2.48337	6.16497E+6	2.48337	6.16497E+6	
2.48497	6.19497E+6	2.48497	6.19497E+6	
2.48657	6.21701E+6	2.48657	6.21701E+6	
2.48818	6.19151E+6	2.48818	6.19151E+6	
2.48978	6.14875E+6	2.48978	6.14875E+6	
2.49138	6.19547E+6	2.49138	6.19547E+6	
2.49299	6.21828E+6	2.49299	6.21828E+6	
2.49459	6.1828E+6	2.49459	6.1828E+6	
2.49619	6.18464E+6	2.49619	6.18464E+6	
2.4978	6.18665E+6	2.4978	6.18665E+6	
2.4994	6.20337E+6	2.4994	6.20337E+6	
2.501	6.2002E+6	2.501	6.2002E+6	
2.50261	6.17597E+6	2.50261	6.17597E+6	
2.50421	6.17341E+6	2.50421	6.17341E+6	
2.50581	6.22038E+6	2.50581	6.22038E+6	
2.50741	6.1968E+6	2.50741	6.1968E+6	
2.50902	6.15569E+6	2.50902	6.15569E+6	
2.51062	6.16922E+6	2.51062	6.16922E+6	
2.51222	6.20462E+6	2.51222	6.20462E+6	
2.51383	6.18772E+6	2.51383	6.18772E+6	
2.51543	6.17814E+6	2.51543	6.17814E+6	
2.51703	6.16778E+6	2.51703	6.16778E+6	
2.51864	6.21965E+6	2.51864	6.21965E+6	
2.52024	6.1897E+6	2.52024	6.1897E+6	
2.52184	6.17059E+6	2.52184	6.17059E+6	
2.52345	6.18915E+6	2.52345	6.18915E+6	
2.52505	6.23035E+6	2.52505	6.23035E+6	
2.52665	6.20625E+6	2.52665	6.20625E+6	
2.52826	6.19494E+6	2.52826	6.19494E+6	
2.52986	6.1895E+6	2.52986	6.1895E+6	
2.53146	6.20615E+6	2.53146	6.20615E+6	
2.53307	6.20678E+6	2.53307	6.20678E+6	
2.53467	6.17808E+6	2.53467	6.17808E+6	
2.53627	6.16102E+6	2.53627	6.16102E+6	
2.53788	6.22065E+6	2.53788	6.22065E+6	
2.53948	6.1988E+6	2.53948	6.1988E+6	
2.54108	6.16982E+6	2.54108	6.16982E+6	
2.54269	6.17797E+6	2.54269	6.17797E+6	
2.54429	6.21217E+6	2.54429	6.21217E+6	
